source,target,weight
drug,body,70.000000000000000
from,paper,70.000000000000000
service,march,70.000000000000000
and,makes,70.000000000000000
date,may,70.000000000000000
was,report,70.000000000000000
stock,when,70.000000000000000
next,billion,70.000000000000000
about,expected,70.000000000000000
america,reuters,70.000000000000000
which,economic,70.000000000000000
was,committee,70.000000000000000
december,set,70.000000000000000
there,more,70.000000000000000
has,through,70.000000000000000
its,used,70.000000000000000
note,stock,70.000000000000000
two,over,70.000000000000000
company,because,70.000000000000000
consider,and,70.000000000000000
people,strong,70.000000000000000
this,rise,70.000000000000000
say,body,70.000000000000000
who,their,70.000000000000000
last,japan,70.000000000000000
earlier,would,70.000000000000000
shares,york,70.000000000000000
through,that,70.000000000000000
into,year,70.000000000000000
product,will,70.000000000000000
body,executive,70.000000000000000
its,until,70.000000000000000
has,west,70.000000000000000
tax,also,70.000000000000000
group,are,70.000000000000000
that,back,70.000000000000000
its,early,70.000000000000000
york,debt,70.000000000000000
meeting,not,70.000000000000000
been,may,70.000000000000000
title,late,70.000000000000000
would,industry,70.000000000000000
also,over,70.000000000000000
began,reuters,70.000000000000000
contract,that,70.000000000000000
general,would,70.000000000000000
sales,current,70.000000000000000
been,past,70.000000000000000
american,year,70.000000000000000
lead,people,70.000000000000000
nations,that,70.000000000000000
half,loss,70.000000000000000
next,meeting,70.000000000000000
including,its,70.000000000000000
over,also,70.000000000000000
been,now,70.000000000000000
said,met,70.000000000000000
face,and,70.000000000000000
southern,body,70.000000000000000
people,takes,70.000000000000000
heavy,reuters,70.000000000000000
april,month,70.000000000000000
johnson,said,70.000000000000000
lead,places,70.000000000000000
first,test,70.000000000000000
have,taken,69.000000000000000
begin,minister,69.000000000000000
international,london,69.000000000000000
major,oil,69.000000000000000
and,hard,69.000000000000000
and,fully,69.000000000000000
west,italy,69.000000000000000
with,should,69.000000000000000
should,more,69.000000000000000
data,that,69.000000000000000
will,these,69.000000000000000
that,less,69.000000000000000
decision,for,69.000000000000000
which,part,69.000000000000000
and,discuss,69.000000000000000
one,while,69.000000000000000
this,title,69.000000000000000
douglas,said,69.000000000000000
past,has,69.000000000000000
title,launches,69.000000000000000
body,during,69.000000000000000
that,too,69.000000000000000
will,range,69.000000000000000
being,made,69.000000000000000
star,title,69.000000000000000
title,little,69.000000000000000
president,which,69.000000000000000
changed,from,69.000000000000000
report,will,69.000000000000000
several,years,69.000000000000000
would,come,69.000000000000000
policy,but,69.000000000000000
largest,its,69.000000000000000
not,include,69.000000000000000
country,bank,69.000000000000000
than,three,69.000000000000000
expected,increase,69.000000000000000
government,expected,69.000000000000000
interview,said,69.000000000000000
could,trade,69.000000000000000
point,over,69.000000000000000
are,rise,69.000000000000000
have,three,69.000000000000000
expected,which,69.000000000000000
year,long,69.000000000000000
they,told,69.000000000000000
would,board,69.000000000000000
leaders,said,69.000000000000000
budget,which,69.000000000000000
were,between,69.000000000000000
says,japan,69.000000000000000
billion,private,69.000000000000000
another,year,69.000000000000000
told,journalists,69.000000000000000
latest,for,69.000000000000000
shares,today,69.000000000000000
costs,with,69.000000000000000
and,complete,69.000000000000000
any,other,69.000000000000000
loss,sale,69.000000000000000
price,they,69.000000000000000
seen,for,69.000000000000000
meeting,held,69.000000000000000
reporters,was,69.000000000000000
stock,than,69.000000000000000
companies,john,69.000000000000000
recently,said,69.000000000000000
was,contract,69.000000000000000
which,there,69.000000000000000
income,company,69.000000000000000
net,end,69.000000000000000
against,foreign,69.000000000000000
title,product,69.000000000000000
announced,was,69.000000000000000
and,difficult,69.000000000000000
title,income,69.000000000000000
its,firm,69.000000000000000
that,additional,69.000000000000000
additional,will,69.000000000000000
voting,shares,69.000000000000000
officials,new,69.000000000000000
according,report,69.000000000000000
department,title,69.000000000000000
companies,continue,69.000000000000000
and,access,69.000000000000000
would,able,69.000000000000000
year,according,69.000000000000000
over,bank,69.000000000000000
title,point,69.000000000000000
company,any,69.000000000000000
body,made,69.000000000000000
shares,over,69.000000000000000
pointed,that,69.000000000000000
house,senate,69.000000000000000
money,new,69.000000000000000
fund,new,69.000000000000000
but,end,69.000000000000000
government,set,69.000000000000000
remain,for,69.000000000000000
says,and,69.000000000000000
was,american,69.000000000000000
post,said,69.000000000000000
march,prime,69.000000000000000
income,will,69.000000000000000
market,under,69.000000000000000
state,billion,69.000000000000000
workers,for,69.000000000000000
dollars,reuters,69.000000000000000
march,brazil,69.000000000000000
similar,and,69.000000000000000
has,national,69.000000000000000
said,security,69.000000000000000
offered,share,69.000000000000000
that,canada,69.000000000000000
all,share,69.000000000000000
which,system,69.000000000000000
one,sales,69.000000000000000
area,body,69.000000000000000
not,cut,69.000000000000000
now,which,69.000000000000000
well,that,69.000000000000000
business,not,69.000000000000000
energy,will,69.000000000000000
was,statement,69.000000000000000
share,results,69.000000000000000
general,which,69.000000000000000
staff,said,69.000000000000000
program,march,69.000000000000000
march,power,69.000000000000000
charges,for,69.000000000000000
miles,year,69.000000000000000
over,march,69.000000000000000
and,war,69.000000000000000
bank,rise,69.000000000000000
current,trade,69.000000000000000
share,tax,69.000000000000000
late,for,69.000000000000000
also,sales,69.000000000000000
its,continue,69.000000000000000
energy,its,69.000000000000000
body,city,69.000000000000000
down,training,69.000000000000000
any,which,69.000000000000000
was,their,69.000000000000000
had,will,69.000000000000000
january,month,69.000000000000000
and,dollars,69.000000000000000
previously,company,69.000000000000000
and,cover,69.000000000000000
have,buy,69.000000000000000
signs,body,69.000000000000000
said,considered,69.000000000000000
agreement,two,69.000000000000000
major,were,69.000000000000000
people,star,69.000000000000000
top,body,69.000000000000000
was,domestic,69.000000000000000
set,jobs,69.000000000000000
record,july,69.000000000000000
have,industry,69.000000000000000
not,sales,69.000000000000000
communications,reuters,69.000000000000000
for,here,69.000000000000000
reported,last,69.000000000000000
march,based,69.000000000000000
said,businesses,69.000000000000000
analyst,for,69.000000000000000
industry,this,69.000000000000000
owned,training,69.000000000000000
people,increase,69.000000000000000
taking,said,69.000000000000000
continue,will,69.000000000000000
security,reuters,69.000000000000000
stock,more,69.000000000000000
made,would,69.000000000000000
common,training,69.000000000000000
tax,oil,69.000000000000000
spending,for,69.000000000000000
stock,billion,69.000000000000000
company,some,69.000000000000000
three,has,69.000000000000000
and,car,69.000000000000000
saudi,companies,69.000000000000000
south,its,69.000000000000000
london,are,69.000000000000000
are,long,69.000000000000000
had,comment,69.000000000000000
places,australian,69.000000000000000
now,would,69.000000000000000
bank,earlier,69.000000000000000
current,company,69.000000000000000
tuesday,said,69.000000000000000
companies,pro,69.000000000000000
will,bill,69.000000000000000
march,james,69.000000000000000
and,seen,69.000000000000000
people,time,69.000000000000000
longer,term,69.000000000000000
stock,could,69.000000000000000
april,west,69.000000000000000
payment,may,69.000000000000000
stock,system,68.000000000000000
world,international,68.000000000000000
countries,japan,68.000000000000000
offshore,and,68.000000000000000
new,gold,68.000000000000000
from,lead,68.000000000000000
not,brazil,68.000000000000000
based,new,68.000000000000000
test,for,68.000000000000000
and,associated,68.000000000000000
for,few,68.000000000000000
groups,and,68.000000000000000
least,one,68.000000000000000
some,also,68.000000000000000
their,one,68.000000000000000
senate,and,68.000000000000000
still,but,68.000000000000000
network,title,68.000000000000000
new,high,68.000000000000000
plan,new,68.000000000000000
canada,new,68.000000000000000
friday,for,68.000000000000000
spread,and,68.000000000000000
year,private,68.000000000000000
action,was,68.000000000000000
record,low,68.000000000000000
third,with,68.000000000000000
points,non,68.000000000000000
spot,and,68.000000000000000
would,fall,68.000000000000000
president,government,68.000000000000000
title,iraq,68.000000000000000
bond,issues,68.000000000000000
also,called,68.000000000000000
market,official,68.000000000000000
day,bank,68.000000000000000
both,have,68.000000000000000
has,take,68.000000000000000
title,philippines,68.000000000000000
earlier,first,68.000000000000000
expected,after,68.000000000000000
have,recent,68.000000000000000
government,were,68.000000000000000
planned,its,68.000000000000000
will,act,68.000000000000000
companies,annual,68.000000000000000
after,rose,68.000000000000000
would,support,68.000000000000000
and,says,68.000000000000000
still,not,68.000000000000000
firm,which,68.000000000000000
other,market,68.000000000000000
don,said,68.000000000000000
its,only,68.000000000000000
international,also,68.000000000000000
seven,from,68.000000000000000
end,june,68.000000000000000
was,both,68.000000000000000
continue,company,68.000000000000000
major,company,68.000000000000000
title,california,68.000000000000000
executive,chairman,68.000000000000000
holds,said,68.000000000000000
title,take,68.000000000000000
interview,with,68.000000000000000
rights,title,68.000000000000000
said,know,68.000000000000000
would,off,68.000000000000000
march,cut,68.000000000000000
nearly,said,68.000000000000000
sales,also,68.000000000000000
are,against,68.000000000000000
asked,was,68.000000000000000
could,about,68.000000000000000
and,newspaper,68.000000000000000
they,shares,68.000000000000000
previous,from,68.000000000000000
has,industry,68.000000000000000
would,domestic,68.000000000000000
have,time,68.000000000000000
iran,reuters,68.000000000000000
coming,said,68.000000000000000
has,several,68.000000000000000
